date,period,value
2020-04-29,2020-03-31,37563209.56
2020-08-28,2020-06-30,32910826.17
2020-10-30,2020-09-30,29735877.25
2021-04-30,2020-12-31,65843325.97
2021-04-30,2021-03-31,55998930.79
2021-08-24,2021-06-30,50229230.78
2021-10-26,2021-09-30,64611304.11
2022-04-13,2021-12-31,87007991.53
2022-04-29,2022-03-31,72315627.29
2022-08-30,2022-06-30,82505736.59
2022-10-31,2022-09-30,91377619.09
2023-03-31,2022-12-31,103564882.69
2023-04-28,2023-03-31,103569149.56
2023-08-30,2023-06-30,85476949.17
2023-10-31,2023-09-30,89727641.21
2024-03-28,2023-12-31,156096943.35
2024-04-25,2024-03-31,87013310.88
2024-08-30,2024-06-30,30589257.64
2024-10-30,2024-09-30,18549509.04
2025-04-29,2024-12-31,132137995.47
2025-04-29,2025-03-31,114270936.05
2025-08-28,2025-06-30,94390909.42
2025-10-29,2025-09-30,95026893.59
