date,period,value
2020-04-29,2020-03-31,231944.69
2020-08-28,2020-06-30,381318.24
2020-10-30,2020-09-30,414190.73
2021-04-30,2020-12-31,470160.43
2021-04-30,2021-03-31,110708.03
2021-08-24,2021-06-30,92406.39
2021-10-26,2021-09-30,-87983.71
2022-04-13,2021-12-31,-585248.82
2022-04-29,2022-03-31,-765904.17
2022-08-30,2022-06-30,-911557.14
2022-10-31,2022-09-30,-895915.62
2023-03-31,2022-12-31,-166137.58
2023-04-28,2023-03-31,-58886.34
2023-08-30,2023-06-30,698949.93
2023-10-31,2023-09-30,191448.85
2024-03-28,2023-12-31,705240.99
2024-04-25,2024-03-31,418115.99
2024-08-30,2024-06-30,394856.83
2024-10-30,2024-09-30,654165.14
2025-04-29,2024-12-31,354863.94
2025-04-29,2025-03-31,543926.81
2025-08-28,2025-06-30,866196.44
2025-10-29,2025-09-30,828169.15
