date,period,value
2020-04-29,2020-03-31,2180302.42
2020-08-28,2020-06-30,51089264.92
2020-10-30,2020-09-30,74698603.1
2021-04-30,2020-12-31,85014098.08
2021-04-30,2021-03-31,1012311.45
2021-08-24,2021-06-30,13649350.02
2021-10-26,2021-09-30,61361773.95
2022-04-13,2021-12-31,62403639.06
2022-04-29,2022-03-31,3773014.34
2022-08-30,2022-06-30,46889637.53
2022-10-31,2022-09-30,111112330.34
2023-03-31,2022-12-31,115489109.02
2023-04-28,2023-03-31,53863961.35
2023-08-30,2023-06-30,186775335.6
2023-10-31,2023-09-30,357820305.77
2024-03-28,2023-12-31,609813831.7
2024-04-25,2024-03-31,205087068.37
2024-08-30,2024-06-30,490326329.46
2024-10-30,2024-09-30,684123502.21
2025-04-29,2024-12-31,850078375.69
2025-04-29,2025-03-31,168468757.76
2025-08-28,2025-06-30,284603219.08
2025-10-29,2025-09-30,597944667.53
