date,period,value
2020-04-29,2020-03-31,49938029.88
2020-08-28,2020-06-30,49452900.52
2020-10-30,2020-09-30,48614970.7
2021-04-30,2020-12-31,48825023.53
2021-04-30,2021-03-31,47999055.14
2021-08-24,2021-06-30,47016721.15
2021-10-26,2021-09-30,46842210.86
2022-04-13,2021-12-31,47257080.37
2022-04-29,2022-03-31,82706719.31
2022-08-30,2022-06-30,82091276.45
2022-10-31,2022-09-30,81305062.46
2023-03-31,2022-12-31,91222346.89
2023-04-28,2023-03-31,131869500.28
2023-08-30,2023-06-30,130769869.57
2023-10-31,2023-09-30,130442891.55
2024-03-28,2023-12-31,174806919.59
2024-04-25,2024-03-31,173619712.32
2024-08-30,2024-06-30,172326287.63
2024-10-30,2024-09-30,170917053.47
2025-04-29,2024-12-31,248592392.0
2025-04-29,2025-03-31,248889935.42
2025-08-28,2025-06-30,313202398.74
2025-10-29,2025-09-30,313196475.66
