date,period,value
2020-04-29,2020-03-31,90000000.0
2020-08-28,2020-06-30,70000000.0
2020-10-30,2020-09-30,60000000.0
2021-04-30,2020-12-31,60000000.0
2021-04-30,2021-03-31,60000000.0
2021-08-24,2021-06-30,50000000.0
2021-10-26,2021-09-30,71418300.0
2022-04-13,2021-12-31,91418300.0
2022-04-29,2022-03-31,91094400.0
2022-08-30,2022-06-30,64029700.0
2022-10-31,2022-09-30,55425622.15
2023-03-31,2022-12-31,107956100.0
2023-04-28,2023-03-31,136425915.25
2023-08-30,2023-06-30,145630501.38
2023-10-31,2023-09-30,153284638.67
2024-03-28,2023-12-31,175465163.92
2024-04-25,2024-03-31,201080842.79
2024-08-30,2024-06-30,245596853.22
2024-10-30,2024-09-30,284187485.93
2025-04-29,2024-12-31,386315929.42
2025-04-29,2025-03-31,449923911.6
2025-08-28,2025-06-30,546730848.57
2025-10-29,2025-09-30,605473664.69
