date,period,value
2020-04-29,2020-03-31,3068264.57
2020-08-28,2020-06-30,3171970.11
2020-10-30,2020-09-30,3302405.78
2021-04-30,2020-12-31,3488319.67
2021-04-30,2021-03-31,3491117.8
2021-08-24,2021-06-30,3695789.46
2021-10-26,2021-09-30,3786487.51
2022-04-13,2021-12-31,3629382.29
2022-04-29,2022-03-31,3757859.72
2022-08-30,2022-06-30,3826934.7
2022-10-31,2022-09-30,4002653.73
2023-03-31,2022-12-31,3173725.13
2023-04-28,2023-03-31,3392200.95
2023-08-30,2023-06-30,3823146.72
2023-10-31,2023-09-30,3931067.32
2024-03-28,2023-12-31,4246665.96
2024-04-25,2024-03-31,4896376.16
2024-08-30,2024-06-30,4608581.68
2024-10-30,2024-09-30,5121417.45
2025-04-29,2024-12-31,5511365.7
2025-04-29,2025-03-31,5782950.83
2025-08-28,2025-06-30,6956289.64
2025-10-29,2025-09-30,8126435.24
