date,period,value
2020-04-29,2020-03-31,8182521.08
2020-08-26,2020-06-30,6321173.72
2020-10-30,2020-09-30,6272946.2
2021-02-04,2020-12-31,22436901.88
2021-04-29,2021-03-31,12524909.81
2021-08-21,2021-06-30,12752461.89
2021-10-29,2021-09-30,15907361.14
2022-03-18,2021-12-31,20953512.38
2022-04-30,2022-03-31,8843580.54
2022-08-20,2022-06-30,12219263.63
2022-10-29,2022-09-30,14039321.19
2023-03-11,2022-12-31,16729036.0
2023-04-28,2023-03-31,12855567.34
2023-08-26,2023-06-30,10632969.26
2023-10-28,2023-09-30,14368143.09
2024-04-13,2023-12-31,18450341.77
2024-04-27,2024-03-31,13459443.91
2024-08-24,2024-06-30,14252834.53
2024-10-30,2024-09-30,8701134.73
2025-03-22,2024-12-31,19916324.26
2025-04-26,2025-03-31,13830996.61
2025-08-15,2025-06-30,15656406.76
2025-10-25,2025-09-30,10066718.98
