date,period,value
2021-02-04,2020-12-31,31816.79
2021-04-29,2021-03-31,807332.12
2021-08-21,2021-06-30,807332.12
2021-10-29,2021-09-30,867110.92
2022-03-18,2021-12-31,531917.53
2022-04-30,2022-03-31,-1458231.02
2022-08-20,2022-06-30,-3504996.32
2022-10-29,2022-09-30,-6851310.24
2023-03-11,2022-12-31,-6783333.26
2023-04-28,2023-03-31,-105861.31
2023-08-26,2023-06-30,1721513.47
2023-10-28,2023-09-30,1593064.84
2024-04-13,2023-12-31,1593064.84
2024-04-27,2024-03-31,442840.99
2024-08-24,2024-06-30,442840.99
2024-10-30,2024-09-30,2352092.41
2025-03-22,2024-12-31,-10527240.89
2025-08-15,2025-06-30,7518125.98
2025-10-25,2025-09-30,7518125.98
