date,period,value
2020-04-29,2020-03-31,595377788.47
2020-08-26,2020-06-30,576221061.35
2020-10-30,2020-09-30,2261363259.89
2021-02-04,2020-12-31,1942874258.15
2021-04-29,2021-03-31,2023947064.74
2021-08-21,2021-06-30,1610828414.85
2021-10-29,2021-09-30,1478933605.25
2022-03-18,2021-12-31,1444645763.59
2022-04-30,2022-03-31,1369278706.59
2022-08-20,2022-06-30,1549309257.38
2022-10-29,2022-09-30,1424638269.66
2023-03-11,2022-12-31,1245524361.61
2023-04-28,2023-03-31,1207109725.21
2023-08-26,2023-06-30,1405847379.28
2023-10-28,2023-09-30,1460990542.73
2024-04-13,2023-12-31,1471426982.45
2024-04-27,2024-03-31,1722137157.68
2024-08-24,2024-06-30,1794495639.26
2024-10-30,2024-09-30,1940420924.93
2025-03-22,2024-12-31,2634909914.93
2025-04-26,2025-03-31,2954377175.62
2025-08-15,2025-06-30,3256551159.41
2025-10-25,2025-09-30,3303536970.45
