date,period,value
2020-04-29,2020-03-31,524876979.77
2020-08-26,2020-06-30,544898992.26
2020-10-30,2020-09-30,594763993.33
2021-02-04,2020-12-31,607904521.76
2021-04-29,2021-03-31,639667775.53
2021-08-21,2021-06-30,653659513.29
2021-10-29,2021-09-30,696600278.67
2022-03-18,2021-12-31,697462010.34
2022-04-30,2022-03-31,708642084.48
2022-08-20,2022-06-30,727898151.51
2022-10-29,2022-09-30,760639243.86
2023-03-11,2022-12-31,721395325.24
2023-04-28,2023-03-31,756478053.57
2023-08-26,2023-06-30,780489098.21
2023-10-28,2023-09-30,813473003.94
2024-04-13,2023-12-31,830071096.03
2024-04-27,2024-03-31,865824986.24
2024-08-24,2024-06-30,863351232.51
2024-10-30,2024-09-30,883491851.21
2025-03-22,2024-12-31,906055034.27
2025-04-26,2025-03-31,950110975.33
2025-08-15,2025-06-30,965271763.18
2025-10-25,2025-09-30,982927914.12
