date,period,value
2020-04-29,2020-03-31,1113804602.79
2020-08-26,2020-06-30,1124638475.97
2020-10-30,2020-09-30,520676431.72
2021-02-04,2020-12-31,1911067407.24
2021-04-29,2021-03-31,1810266984.98
2021-08-21,2021-06-30,1695522878.37
2021-10-29,2021-09-30,996106370.17
2022-03-18,2021-12-31,334295922.36
2022-04-30,2022-03-31,371547890.77
2022-08-20,2022-06-30,459755505.23
2022-10-29,2022-09-30,458869662.9
2023-03-11,2022-12-31,449585503.3
2023-04-28,2023-03-31,471458064.61
2023-08-26,2023-06-30,507432265.21
2023-10-28,2023-09-30,530121287.5
2024-04-13,2023-12-31,265318472.51
2024-04-27,2024-03-31,434091755.61
2024-08-24,2024-06-30,523879880.47
2024-10-30,2024-09-30,591003957.73
2025-03-22,2024-12-31,302716363.29
2025-04-26,2025-03-31,308736907.64
2025-08-15,2025-06-30,158067971.48
2025-10-25,2025-09-30,237085517.78
