date,period,value
2020-04-29,2020-03-31,16335421.02
2020-08-26,2020-06-30,24371866.11
2020-10-30,2020-09-30,38823279.46
2021-02-04,2020-12-31,68976695.41
2021-04-29,2021-03-31,17959909.61
2021-08-21,2021-06-30,33785580.45
2021-10-29,2021-09-30,49324942.12
2022-03-18,2021-12-31,64881324.29
2022-04-30,2022-03-31,16324554.78
2022-08-20,2022-06-30,34813584.02
2022-10-29,2022-09-30,50764443.25
2023-03-11,2022-12-31,67305868.14
2023-04-28,2023-03-31,13253458.25
2023-08-26,2023-06-30,36081804.94
2023-10-28,2023-09-30,53006201.03
2024-04-13,2023-12-31,68746568.08
2024-04-27,2024-03-31,11464583.72
2024-08-24,2024-06-30,30382303.75
2024-10-30,2024-09-30,42603710.57
2025-03-22,2024-12-31,74656298.37
2025-04-26,2025-03-31,12405029.71
2025-08-15,2025-06-30,30200630.44
2025-10-25,2025-09-30,51276236.1
