date,period,value
2021-02-04,2020-12-31,1329016.83
2021-04-29,2021-03-31,1329016.83
2021-08-21,2021-06-30,9698318.76
2021-10-29,2021-09-30,9698318.76
2022-03-18,2021-12-31,13533558.12
2022-04-30,2022-03-31,20337748.12
2022-08-20,2022-06-30,23916607.35
2022-10-29,2022-09-30,28057659.47
2023-03-11,2022-12-31,7306998.82
2023-04-28,2023-03-31,7306998.82
2023-08-26,2023-06-30,8045857.94
2023-10-28,2023-09-30,8024849.93
2024-04-13,2023-12-31,6854019.54
2024-04-27,2024-03-31,6854019.54
2024-08-24,2024-06-30,6368085.25
2024-10-30,2024-09-30,6860562.63
2025-03-22,2024-12-31,5121281.56
2025-04-26,2025-03-31,5228544.21
2025-08-15,2025-06-30,5072306.88
2025-10-25,2025-09-30,5141634.33
