date,period,value
2020-04-21,2020-03-31,132081990.22
2020-08-29,2020-06-30,116543340.72
2020-10-31,2020-09-30,81639961.98
2021-03-30,2020-12-31,106974850.49
2021-04-30,2021-03-31,80505369.08
2021-08-24,2021-06-30,66167290.65
2021-10-30,2021-09-30,93618886.65
2022-04-26,2021-12-31,71826970.9
2022-04-26,2022-03-31,87418263.7
2022-08-27,2022-06-30,70221766.33
2022-10-29,2022-09-30,117913890.79
2023-04-25,2022-12-31,157062379.21
2023-04-25,2023-03-31,182042660.44
2023-08-26,2023-06-30,158230152.98
2023-10-31,2023-09-30,157731464.09
2024-04-02,2023-12-31,311630810.65
2024-04-30,2024-03-31,251591229.84
2024-08-24,2024-06-30,49015415.6
2024-10-26,2024-09-30,44017646.72
2025-04-15,2024-12-31,320540023.17
2025-04-30,2025-03-31,313119551.08
2025-08-16,2025-06-30,57756162.64
2025-10-30,2025-09-30,66915296.43
