date,period,value
2020-04-21,2020-03-31,1303713.67
2020-08-29,2020-06-30,1950172.14
2020-10-31,2020-09-30,3063014.64
2021-03-30,2020-12-31,1733599.9
2021-04-30,2021-03-31,1680843.31
2021-08-24,2021-06-30,4483758.9
2021-10-30,2021-09-30,15626889.3
2022-04-26,2021-12-31,6921666.08
2022-04-26,2022-03-31,4606498.89
2022-08-27,2022-06-30,12324627.73
2022-10-29,2022-09-30,4728917.36
2023-04-25,2022-12-31,5259486.12
2023-04-25,2023-03-31,5722389.47
2023-08-26,2023-06-30,6471236.35
2023-10-31,2023-09-30,4582521.98
2024-04-02,2023-12-31,4088012.11
2024-04-30,2024-03-31,4016585.55
2024-08-24,2024-06-30,2801189.4
2024-10-26,2024-09-30,2938203.17
2025-04-15,2024-12-31,1296033.91
2025-04-30,2025-03-31,5255040.93
2025-08-16,2025-06-30,6076976.0
2025-10-30,2025-09-30,933884.77
