date,period,value
2020-04-21,2020-03-31,144841784.26
2020-08-29,2020-06-30,136121716.57
2020-10-31,2020-09-30,138610765.72
2021-03-30,2020-12-31,132049471.58
2021-04-30,2021-03-31,138340516.33
2021-08-24,2021-06-30,129783299.93
2021-10-30,2021-09-30,139159809.96
2022-04-26,2021-12-31,131053903.61
2022-04-26,2022-03-31,126124094.43
2022-08-27,2022-06-30,151743613.07
2022-10-29,2022-09-30,160363069.26
2023-04-25,2022-12-31,153170897.49
2023-04-25,2023-03-31,150725739.45
2023-08-26,2023-06-30,155236300.08
2023-10-31,2023-09-30,153026002.23
2024-04-02,2023-12-31,139694664.65
2024-04-30,2024-03-31,152408326.55
2024-08-24,2024-06-30,153033131.15
2024-10-26,2024-09-30,147571638.59
2025-04-15,2024-12-31,141404775.21
2025-04-30,2025-03-31,145113072.55
2025-08-16,2025-06-30,143657127.04
2025-10-30,2025-09-30,133466217.77
