date,period,value
2020-04-21,2020-03-31,504300255.62
2020-08-29,2020-06-30,533646183.97
2020-10-31,2020-09-30,516950431.39
2021-03-30,2020-12-31,568542291.48
2021-04-30,2021-03-31,579755905.25
2021-08-24,2021-06-30,620018312.97
2021-10-30,2021-09-30,656537993.04
2022-04-26,2021-12-31,802552206.91
2022-04-26,2022-03-31,778740970.63
2022-08-27,2022-06-30,898419401.1
2022-10-29,2022-09-30,946542586.49
2023-04-25,2022-12-31,915617503.6
2023-04-25,2023-03-31,802480972.1
2023-08-26,2023-06-30,805754613.26
2023-10-31,2023-09-30,799387607.59
2024-04-02,2023-12-31,753617732.78
2024-04-30,2024-03-31,764226364.37
2024-08-24,2024-06-30,735372283.23
2024-10-26,2024-09-30,774758306.73
2025-04-15,2024-12-31,798737663.44
2025-04-30,2025-03-31,825301220.37
2025-08-16,2025-06-30,1014168904.82
2025-10-30,2025-09-30,1038248965.43
