date,period,value
2020-04-21,2020-03-31,927570568.19
2020-08-29,2020-06-30,917094669.82
2020-10-31,2020-09-30,781071572.02
2021-03-30,2020-12-31,953817215.44
2021-04-30,2021-03-31,872841116.86
2021-08-24,2021-06-30,753591370.81
2021-10-30,2021-09-30,837124495.88
2022-04-26,2021-12-31,683898945.35
2022-04-26,2022-03-31,703778030.16
2022-08-27,2022-06-30,970097184.86
2022-10-29,2022-09-30,1552814794.29
2023-04-25,2022-12-31,1639159421.18
2023-04-25,2023-03-31,1677237652.01
2023-08-26,2023-06-30,1706124224.87
2023-10-31,2023-09-30,1843482834.62
2024-04-02,2023-12-31,1823191449.46
2024-04-30,2024-03-31,1840647942.52
2024-08-24,2024-06-30,1976213435.16
2024-10-26,2024-09-30,2057813877.92
2025-04-15,2024-12-31,2394281272.89
2025-04-30,2025-03-31,2495978588.08
2025-08-16,2025-06-30,2663679286.98
2025-10-30,2025-09-30,2842487262.12
