date,period,value
2021-12-27,2021-06-30,15571153.11
2022-04-18,2021-12-31,11957228.44
2023-01-06,2022-06-30,48103924.78
2023-03-27,2022-12-31,39030815.15
2024-01-23,2023-06-30,37021171.0
2024-01-23,2023-09-30,36936999.95
2024-02-07,2023-12-31,38080111.25
2024-04-25,2024-03-31,34600134.31
2024-08-15,2024-06-30,53262622.68
2024-10-25,2024-09-30,50456310.95
2025-04-18,2024-12-31,47151925.42
2025-04-18,2025-03-31,42196173.75
2025-08-22,2025-06-30,38620735.71
2025-10-29,2025-09-30,34472495.77
