date,period,value
2021-12-27,2020-12-31,110860967.97
2021-12-27,2021-06-30,95032237.49
2022-04-18,2021-12-31,244527645.62
2023-01-06,2022-06-30,117279015.24
2023-03-27,2022-12-31,318887605.26
2024-01-23,2022-09-30,254192044.13
2024-01-23,2023-06-30,318248203.71
2024-01-23,2023-09-30,454538352.85
2024-02-07,2023-12-31,626258498.55
2024-04-25,2023-03-31,219735608.11
2024-04-25,2024-03-31,105214037.63
2024-08-15,2024-06-30,311054819.34
2024-10-25,2024-09-30,469512272.99
2025-04-18,2024-12-31,607578617.52
2025-04-18,2025-03-31,140603456.95
2025-08-22,2025-06-30,320927036.14
2025-10-29,2025-09-30,471168218.39
