date,period,value
2021-12-27,2020-12-31,84385840.1
2021-12-27,2021-06-30,51315093.77
2022-04-18,2021-12-31,94046866.24
2023-01-06,2022-06-30,50740708.07
2023-03-27,2022-12-31,114915304.07
2024-01-23,2022-09-30,90814636.81
2024-01-23,2023-06-30,67531210.89
2024-01-23,2023-09-30,98034490.42
2024-02-07,2023-12-31,155404905.39
2024-04-25,2023-03-31,21422208.79
2024-04-25,2024-03-31,67476263.82
2024-08-15,2024-06-30,135236769.49
2024-10-25,2024-09-30,203345967.61
2025-04-18,2024-12-31,262953649.74
2025-04-18,2025-03-31,60569061.33
2025-08-22,2025-06-30,143323565.93
2025-10-29,2025-09-30,216378836.0
