date,period,value
2021-12-27,2020-12-31,1290891614.04
2021-12-27,2021-06-30,1542227010.54
2022-04-18,2021-12-31,2171907613.91
2022-07-08,2022-03-31,2338949900.0
2023-01-06,2022-06-30,2712926572.3
2023-01-06,2022-09-30,2829233600.0
2023-03-27,2022-12-31,3010535325.15
2023-05-22,2023-03-31,3286994900.0
2024-01-23,2023-06-30,3517746320.29
2024-01-23,2023-09-30,3888926491.32
2024-02-07,2023-12-31,4174513061.29
2024-04-25,2024-03-31,5604278794.75
2024-08-15,2024-06-30,5241909974.51
2024-10-25,2024-09-30,5185791859.79
2025-04-18,2024-12-31,5439731974.71
2025-04-18,2025-03-31,5313731834.05
2025-08-22,2025-06-30,5348936602.52
2025-10-29,2025-09-30,5668677597.49
