date,period,value
2021-12-27,2020-12-31,391202396.72
2021-12-27,2021-06-30,492096850.71
2022-04-18,2021-12-31,847774161.05
2023-01-06,2022-06-30,1158973638.48
2023-03-27,2022-12-31,1138013904.12
2024-01-23,2023-06-30,982557647.72
2024-01-23,2023-09-30,1228932166.96
2024-02-07,2023-12-31,1465492961.15
2024-04-25,2024-03-31,1314525855.98
2024-08-15,2024-06-30,1375693968.61
2024-10-25,2024-09-30,1170822933.59
2025-04-18,2024-12-31,1416834394.58
2025-04-18,2025-03-31,1335173642.3
2025-08-22,2025-06-30,1258452827.45
2025-10-29,2025-09-30,1469632779.41
