date,period,value
2021-12-27,2020-12-31,113784.45
2021-12-27,2021-06-30,-49404.06
2022-04-18,2021-12-31,350271.52
2023-01-06,2022-06-30,1432383.35
2023-03-27,2022-12-31,-896451.05
2024-01-23,2022-09-30,-503158.92
2024-01-23,2023-06-30,-104566.52
2024-01-23,2023-09-30,-770038.12
2024-02-07,2023-12-31,-819099.85
2024-04-25,2023-03-31,-387422.59
2024-04-25,2024-03-31,623740.37
2024-08-15,2024-06-30,3534872.19
2024-10-25,2024-09-30,5074472.86
2025-04-18,2024-12-31,3587248.11
2025-04-18,2025-03-31,3689634.86
2025-08-22,2025-06-30,3559893.96
2025-10-29,2025-09-30,-4376442.43
