date,period,value
2021-12-27,2020-12-31,81979478.07
2021-12-27,2021-06-30,5301768.48
2022-04-18,2021-12-31,29141234.89
2023-01-06,2022-06-30,84655601.81
2023-03-27,2022-12-31,263645190.38
2024-01-23,2022-09-30,175242161.66
2024-01-23,2023-06-30,60848074.23
2024-01-23,2023-09-30,115851026.51
2024-02-07,2023-12-31,199801887.04
2024-04-25,2023-03-31,48341738.15
2024-04-25,2024-03-31,77444176.24
2024-08-15,2024-06-30,865034082.93
2024-10-25,2024-09-30,1005758120.23
2025-04-18,2024-12-31,1119943308.31
2025-04-18,2025-03-31,171364441.91
2025-08-22,2025-06-30,464714547.11
2025-10-29,2025-09-30,527521210.61
