date,period,value
2021-12-27,2020-12-31,11894313.04
2021-12-27,2021-06-30,18045481.44
2022-04-18,2021-12-31,37206662.72
2023-01-06,2022-06-30,19195790.34
2023-03-27,2022-12-31,38279763.24
2024-01-23,2022-09-30,28793685.51
