date,period,value
2021-12-27,2020-12-31,558342298.7
2021-12-27,2021-06-30,273364955.86
2022-04-18,2021-12-31,543853716.42
2023-01-06,2022-06-30,543008408.33
2023-03-27,2022-12-31,416268224.8
2024-01-23,2023-06-30,452642916.55
2024-01-23,2023-09-30,506228306.51
2024-02-07,2023-12-31,529836520.48
2024-04-25,2024-03-31,1973072292.13
2024-08-15,2024-06-30,1289413287.21
2024-10-25,2024-09-30,979040326.75
2025-04-18,2024-12-31,984913540.5
2025-04-18,2025-03-31,937423391.74
2025-08-22,2025-06-30,1029212472.24
2025-10-29,2025-09-30,1138490152.14
