date,period,value
2021-12-27,2020-12-31,156344498.31
2021-12-27,2021-06-30,92714721.94
2022-04-18,2021-12-31,213325707.07
2023-01-06,2022-06-30,136801194.27
2023-03-27,2022-12-31,319184450.85
2024-01-23,2022-09-30,219984709.61
2024-01-23,2023-06-30,181177298.08
2024-01-23,2023-09-30,298076557.21
2024-02-07,2023-12-31,441963705.49
2024-04-25,2023-03-31,85587794.89
2024-04-25,2024-03-31,123257243.72
2024-08-15,2024-06-30,245310542.41
2024-10-25,2024-09-30,384505941.75
2025-04-18,2024-12-31,540272273.57
2025-04-18,2025-03-31,123540167.57
2025-08-22,2025-06-30,248513139.36
2025-10-29,2025-09-30,387502671.88
