date,period,value
2020-09-21,2020-06-30,21955757.42
2020-10-23,2020-09-30,86570932.1
2021-04-22,2020-12-31,22148413.69
2021-04-28,2020-03-31,3111246.53
2021-04-28,2021-03-31,13862688.38
2021-08-28,2021-06-30,15576389.95
2021-10-30,2021-09-30,43637009.55
2022-04-29,2021-12-31,83476086.89
2022-04-29,2022-03-31,8095976.03
2022-08-18,2022-06-30,40631981.79
2022-10-25,2022-09-30,50805044.64
2023-04-27,2022-12-31,55992867.01
2023-04-27,2023-03-31,1901326.0
2023-08-23,2023-06-30,4490880.34
2023-10-25,2023-09-30,6173820.43
2024-04-20,2023-12-31,10260443.76
2024-04-27,2024-03-31,2211416.68
2024-08-30,2024-06-30,3955892.41
2024-10-26,2024-09-30,6110213.84
2025-04-19,2024-12-31,12462711.11
2025-04-26,2025-03-31,1029958.18
2025-08-27,2025-06-30,1597456.88
2025-10-28,2025-09-30,3223796.17
