date,period,value
2021-10-30,2021-09-30,160529400.0
2022-04-29,2021-12-31,160529400.0
2022-04-29,2022-03-31,232690734.67
2022-08-18,2022-06-30,221683989.22
2022-10-25,2022-09-30,150097604.33
2023-04-27,2022-12-31,150097604.33
2023-04-27,2023-03-31,150097604.33
2023-08-23,2023-06-30,150097604.33
2023-10-25,2023-09-30,150097604.33
2024-04-20,2023-12-31,150097604.33
2024-04-27,2024-03-31,150097604.33
2024-08-30,2024-06-30,228684666.62
2024-10-26,2024-09-30,260113053.93
2025-04-19,2024-12-31,115033409.11
2025-04-26,2025-03-31,151283227.94
2025-08-27,2025-06-30,210329314.83
2025-10-28,2025-09-30,213783493.43
