date,period,value
2020-09-21,2020-06-30,9926772071.37
2020-10-23,2020-09-30,10648584368.01
2021-04-22,2020-12-31,12543850395.22
2021-04-28,2021-03-31,12318126384.87
2021-08-28,2021-06-30,13095645672.57
2021-10-30,2021-09-30,13101880118.12
2022-04-29,2021-12-31,13046020548.1
2022-04-29,2022-03-31,12606094696.46
2022-08-18,2022-06-30,12849436420.37
2022-10-25,2022-09-30,13088692149.34
2023-04-27,2022-12-31,12760004364.42
2023-04-27,2023-03-31,12023420162.79
2023-08-23,2023-06-30,12355557593.34
2023-10-25,2023-09-30,12557735226.6
2024-04-20,2023-12-31,12559214082.55
2024-04-27,2024-03-31,11819795113.89
2024-08-30,2024-06-30,11400209066.59
2024-10-26,2024-09-30,11990843881.41
2025-04-19,2024-12-31,12006436364.97
2025-04-26,2025-03-31,11456350742.79
2025-08-27,2025-06-30,11371582808.69
2025-10-28,2025-09-30,11502313637.85
