date,period,value
2020-09-21,2020-06-30,636069.66
2020-10-23,2020-09-30,6736348.25
2021-04-22,2020-12-31,9588425.33
2021-04-28,2021-03-31,1899864.93
2021-08-28,2021-06-30,14250334.84
2021-10-30,2021-09-30,16125522.9
2022-04-29,2021-12-31,41366457.41
2022-04-29,2022-03-31,154698.89
2022-08-18,2022-06-30,2460666.84
2022-10-25,2022-09-30,9958266.18
2023-04-27,2022-12-31,15271163.52
2023-04-27,2023-03-31,514857.64
2023-08-23,2023-06-30,764266.39
2023-10-25,2023-09-30,15027317.67
2024-04-20,2023-12-31,32764165.11
2024-04-27,2024-03-31,27534143.69
2024-08-30,2024-06-30,29061490.88
2024-10-26,2024-09-30,32946250.95
2025-04-19,2024-12-31,35522408.59
2025-04-26,2025-03-31,155291.4
2025-08-27,2025-06-30,494723.4
2025-10-28,2025-09-30,1455543.44
