date,period,value
2020-09-21,2020-06-30,67160698.8
2020-10-23,2020-09-30,104558789.27
2021-04-22,2020-12-31,148552096.29
2021-04-28,2020-03-31,26154109.1
2021-04-28,2021-03-31,30614442.42
2021-08-28,2021-06-30,69859805.12
2021-10-30,2021-09-30,87035428.89
2022-04-29,2021-12-31,105930635.65
2022-04-29,2022-03-31,6772626.72
2022-08-18,2022-06-30,35403950.25
2022-10-25,2022-09-30,44428242.43
2023-04-27,2022-12-31,55917071.16
2023-04-27,2023-03-31,13260808.26
2023-08-23,2023-06-30,31029624.3
2023-10-25,2023-09-30,49222483.65
2024-04-20,2023-12-31,80057471.6
2024-04-27,2024-03-31,13215683.41
2024-08-30,2024-06-30,24175868.92
2024-10-26,2024-09-30,37494086.13
2025-04-19,2024-12-31,48032810.03
2025-04-26,2025-03-31,9307133.04
2025-08-27,2025-06-30,22042984.16
2025-10-28,2025-09-30,33045090.1
