date,period,value
2020-09-21,2020-06-30,371156897.85
2020-10-23,2020-09-30,380639158.98
2021-04-22,2020-12-31,402838482.27
2021-04-28,2021-03-31,379905042.47
2021-08-28,2021-06-30,428216356.39
2021-10-30,2021-09-30,586104930.52
2022-04-29,2021-12-31,552892072.22
2022-04-29,2022-03-31,568976632.67
2022-08-18,2022-06-30,586709425.32
2022-10-25,2022-09-30,503166216.73
2023-04-27,2022-12-31,454224755.47
2023-04-27,2023-03-31,509464381.59
2023-08-23,2023-06-30,565330164.78
2023-10-25,2023-09-30,560744898.02
2024-04-20,2023-12-31,500152016.54
2024-04-27,2024-03-31,493865662.57
2024-08-30,2024-06-30,519970536.73
2024-10-26,2024-09-30,506277573.09
2025-04-19,2024-12-31,445245664.17
2025-04-26,2025-03-31,505740585.28
2025-08-27,2025-06-30,501805210.53
2025-10-28,2025-09-30,469788848.09
