date,period,value
2020-09-21,2020-06-30,4525010322.14
2020-10-23,2020-09-30,4938467267.73
2021-04-22,2020-12-31,5025704894.1
2021-04-28,2021-03-31,4749808938.48
2021-08-28,2021-06-30,5545857368.2
2021-10-30,2021-09-30,5536846802.74
2022-04-29,2021-12-31,5718910234.09
2022-04-29,2022-03-31,5423380998.36
2022-08-18,2022-06-30,5754536494.52
2022-10-25,2022-09-30,5900319472.6
2023-04-27,2022-12-31,5565037562.41
2023-04-27,2023-03-31,4825205880.36
2023-08-23,2023-06-30,4887609051.14
2023-10-25,2023-09-30,4845373422.67
2024-04-20,2023-12-31,4768299502.16
2024-04-27,2024-03-31,4040179991.61
2024-08-30,2024-06-30,3826664859.23
2024-10-26,2024-09-30,4351760330.44
2025-04-19,2024-12-31,4357477432.7
2025-04-26,2025-03-31,3872995825.8
2025-08-27,2025-06-30,3878760569.73
2025-10-28,2025-09-30,3880842221.16
