date,period,value
2020-09-21,2020-06-30,2341355811.0
2020-10-23,2020-09-30,2643080811.01
2021-04-22,2020-12-31,4543510811.0
2021-04-28,2020-03-31,1750170000.0
2021-04-28,2021-03-31,602492933.11
2021-08-28,2021-06-30,1891412933.11
2021-10-30,2021-09-30,2562713865.3
2022-04-29,2021-12-31,2276715748.18
2022-04-29,2022-03-31,377200000.0
2022-08-18,2022-06-30,766656651.79
2022-10-25,2022-09-30,1145593513.45
2023-04-27,2022-12-31,1330698704.47
2023-04-27,2023-03-31,246190000.0
2023-08-23,2023-06-30,907250000.0
2023-10-25,2023-09-30,1345280000.0
2024-04-20,2023-12-31,1698627203.2
2024-04-27,2024-03-31,579577198.85
2024-08-30,2024-06-30,1949206539.12
2024-10-26,2024-09-30,6103594427.19
2025-04-19,2024-12-31,1812116013.29
2025-04-26,2025-03-31,316884875.97
2025-08-27,2025-06-30,715366528.06
2025-10-28,2025-09-30,1809821358.32
