date,period,value
2020-09-21,2020-06-30,107673982.13
2020-10-23,2020-09-30,320554970.88
2021-04-22,2020-12-31,1831070298.21
2021-04-28,2020-03-31,-572067293.05
2021-04-28,2021-03-31,-929330165.32
2021-08-28,2021-06-30,-1304555110.16
2021-10-30,2021-09-30,-1542643898.37
2022-04-29,2021-12-31,-1159801635.54
2022-04-29,2022-03-31,-627350289.97
2022-08-18,2022-06-30,-965066738.6
2022-10-25,2022-09-30,-896695122.66
2023-04-27,2022-12-31,-593139978.08
2023-04-27,2023-03-31,-53320642.29
2023-08-23,2023-06-30,397599820.28
2023-10-25,2023-09-30,624536472.82
2024-04-20,2023-12-31,1016587833.83
2024-04-27,2024-03-31,-512223864.9
2024-08-30,2024-06-30,-800189961.08
2024-10-26,2024-09-30,-482277215.27
2025-04-19,2024-12-31,-298795161.93
2025-04-26,2025-03-31,-306410781.69
2025-08-27,2025-06-30,-245617808.14
2025-10-28,2025-09-30,-852999326.9
