date,period,value
2020-09-21,2020-06-30,89503247.46
2020-10-23,2020-09-30,95758982.81
2021-04-22,2020-12-31,161273796.64
2021-04-28,2021-03-31,99494422.56
2021-08-28,2021-06-30,107919400.17
2021-10-30,2021-09-30,110514735.3
2022-04-29,2021-12-31,198583926.46
2022-04-29,2022-03-31,106414526.14
2022-08-18,2022-06-30,108552971.91
2022-10-25,2022-09-30,107310239.52
2023-04-27,2022-12-31,171130687.91
2023-04-27,2023-03-31,100293515.55
2023-08-23,2023-06-30,104517843.36
2023-10-25,2023-09-30,107878082.11
2024-04-20,2023-12-31,184447793.37
2024-04-27,2024-03-31,101514156.53
2024-08-30,2024-06-30,97362221.76
2024-10-26,2024-09-30,90060802.75
2025-04-19,2024-12-31,142568939.47
2025-04-26,2025-03-31,74327020.76
2025-08-27,2025-06-30,77256257.28
2025-10-28,2025-09-30,76371638.77
