date,period,value
2022-04-29,2021-12-31,1526135.2
2022-04-29,2022-03-31,1866326.61
2022-08-18,2022-06-30,2384112.93
2022-10-25,2022-09-30,2705640.39
2023-04-27,2022-12-31,2069769.21
2023-04-27,2023-03-31,2427089.68
2023-08-23,2023-06-30,2692239.72
2023-10-25,2023-09-30,3226059.65
2024-04-20,2023-12-31,3689456.49
2024-04-27,2024-03-31,3960948.85
2024-08-30,2024-06-30,4406455.82
2024-10-26,2024-09-30,4525064.67
2025-04-19,2024-12-31,4674486.89
2025-04-26,2025-03-31,5048685.59
2025-08-27,2025-06-30,5066487.63
2025-10-28,2025-09-30,5169972.82
