date,period,value
2020-04-29,2020-03-31,104360000.0
2020-08-28,2020-06-30,159070913.7
2020-10-30,2020-09-30,1639990909.22
2021-04-20,2020-12-31,1639991173.83
2021-04-29,2021-03-31,30339537.28
2021-08-27,2021-06-30,37853787.23
2021-10-29,2021-09-30,768688099.02
2022-04-27,2021-12-31,1160304623.92
2022-04-27,2022-03-31,445781.8
2022-08-27,2022-06-30,30672101.1
2022-10-28,2022-09-30,1247802759.73
2023-04-20,2022-12-31,1290256674.69
2023-04-28,2023-03-31,25099270.5
2023-08-10,2023-06-30,55350239.86
2023-10-25,2023-09-30,120873921.16
2024-03-30,2023-12-31,146884254.14
2024-04-29,2024-03-31,22285066.76
2024-08-23,2024-06-30,22823499.65
2024-10-29,2024-09-30,26176061.36
2025-03-29,2024-12-31,29258866.27
2025-04-26,2025-03-31,754865.61
2025-08-27,2025-06-30,4433931.57
2025-10-29,2025-09-30,6168419.44
