date,period,value
2020-04-29,2020-03-31,173190560.55
2020-08-28,2020-06-30,363727595.16
2020-10-30,2020-09-30,567366943.76
2021-04-20,2020-12-31,822288280.33
2021-04-29,2021-03-31,306086048.8
2021-08-27,2021-06-30,557288291.66
2021-10-29,2021-09-30,877283451.13
2022-04-27,2021-12-31,1173934305.77
2022-04-27,2022-03-31,357336201.88
2022-08-27,2022-06-30,593549017.28
2022-10-28,2022-09-30,896172150.86
2023-04-20,2022-12-31,1172571817.84
2023-04-28,2023-03-31,350718395.55
2023-08-10,2023-06-30,631903439.0
2023-10-25,2023-09-30,906123224.6
2024-03-30,2023-12-31,1220169237.56
2024-04-29,2024-03-31,395775987.11
2024-08-23,2024-06-30,675320318.53
2024-10-29,2024-09-30,951980056.32
2025-03-29,2024-12-31,1277586462.95
2025-04-26,2025-03-31,295460843.41
2025-08-27,2025-06-30,554280078.23
2025-10-29,2025-09-30,782239426.33
