date,period,value
2020-04-29,2020-03-31,225669544.54
2020-08-28,2020-06-30,225669544.54
2020-10-30,2020-09-30,225669544.54
2021-04-20,2020-12-31,225669544.54
2021-04-29,2021-03-31,577187251.13
2021-08-27,2021-06-30,577187251.13
2021-10-29,2021-09-30,577187251.13
2022-04-27,2021-12-31,577187251.13
2022-04-27,2022-03-31,382518753.35
2022-08-27,2022-06-30,382518753.35
2022-10-28,2022-09-30,382518753.35
2023-04-20,2022-12-31,382518753.35
2023-04-28,2023-03-31,340720066.0
2023-08-10,2023-06-30,328312733.95
2023-10-25,2023-09-30,328312733.95
2024-03-30,2023-12-31,328312733.95
2024-04-29,2024-03-31,711630480.47
2024-08-23,2024-06-30,711630480.47
2024-10-29,2024-09-30,711630480.47
2025-03-29,2024-12-31,711630480.47
2025-04-26,2025-03-31,1042657721.31
2025-08-27,2025-06-30,1131058401.84
2025-10-29,2025-09-30,1131058401.84
