date,period,value
2020-04-29,2020-03-31,79004696.79
2020-08-28,2020-06-30,79004696.79
2020-10-30,2020-09-30,79004696.79
2021-04-20,2020-12-31,75004701.7
2021-04-29,2021-03-31,75004701.7
2021-08-27,2021-06-30,37500250.64
2021-10-29,2021-09-30,37500250.64
2022-04-27,2021-12-31,74804628.62
2022-04-27,2022-03-31,84804938.21
2022-08-27,2022-06-30,66763945.38
2022-10-28,2022-09-30,80663476.64
2023-04-20,2022-12-31,93072437.13
2023-04-28,2023-03-31,93072437.13
2023-08-10,2023-06-30,92790529.53
2023-10-25,2023-09-30,95326687.28
2024-03-30,2023-12-31,109588377.94
2024-04-29,2024-03-31,111275919.72
2024-08-23,2024-06-30,123884244.57
2024-10-29,2024-09-30,128362274.04
2025-03-29,2024-12-31,93631150.59
2025-04-26,2025-03-31,93631150.59
2025-08-27,2025-06-30,93631150.59
2025-10-29,2025-09-30,58080239.69
