date,period,value
2020-04-29,2020-03-31,913657.93
2020-08-28,2020-06-30,8545514.4
2020-10-30,2020-09-30,13831018.77
2021-04-20,2020-12-31,17223442.9
2021-04-29,2021-03-31,3210631.18
2021-08-27,2021-06-30,5656745.19
2021-10-29,2021-09-30,9182581.54
2022-04-27,2021-12-31,16365709.96
2022-04-27,2022-03-31,2746616.45
2022-08-27,2022-06-30,10183812.85
2022-10-28,2022-09-30,11361828.21
2023-04-20,2022-12-31,16854187.25
2023-04-28,2023-03-31,2717372.17
2023-08-10,2023-06-30,4787172.65
2023-10-25,2023-09-30,6554830.04
2024-03-30,2023-12-31,30221592.4
2024-04-29,2024-03-31,2302429.54
2024-08-23,2024-06-30,25770440.84
2024-10-29,2024-09-30,32823478.02
2025-03-29,2024-12-31,57608029.69
2025-04-26,2025-03-31,5000228.6
2025-08-27,2025-06-30,8374369.16
2025-10-29,2025-09-30,10755497.18
