date,period,value
2020-04-29,2020-03-31,240555301.05
2020-08-28,2020-06-30,273127456.06
2020-10-30,2020-09-30,536181597.66
2021-04-20,2020-12-31,540198128.52
2021-04-29,2021-03-31,487044909.95
2021-08-27,2021-06-30,555774156.99
2021-10-29,2021-09-30,1039286471.07
2022-04-27,2021-12-31,1406347264.64
2022-04-27,2022-03-31,1291375579.13
2022-08-27,2022-06-30,1312508886.58
2022-10-28,2022-09-30,1425830268.88
2023-04-20,2022-12-31,1344108369.97
2023-04-28,2023-03-31,1309904781.43
2023-08-10,2023-06-30,1330928804.71
2023-10-25,2023-09-30,1394390183.63
2024-03-30,2023-12-31,1454198649.68
2024-04-29,2024-03-31,1435804449.06
2024-08-23,2024-06-30,1448905582.19
2024-10-29,2024-09-30,1492618627.75
2025-03-29,2024-12-31,1442165213.96
2025-04-26,2025-03-31,1416847031.71
2025-08-27,2025-06-30,1369238607.26
2025-10-29,2025-09-30,1299814211.58
