date,period,value
2020-04-29,2020-03-31,180804477.88
2020-08-28,2020-06-30,194626913.79
2020-10-30,2020-09-30,254941831.64
2021-04-20,2020-12-31,247443090.57
2021-04-29,2021-03-31,239207186.75
2021-08-27,2021-06-30,230588121.85
2021-10-29,2021-09-30,241299885.91
2022-04-27,2021-12-31,252007871.96
2022-04-27,2022-03-31,220906019.36
2022-08-27,2022-06-30,227189416.59
2022-10-28,2022-09-30,230361656.82
2023-04-20,2022-12-31,219650092.16
2023-04-28,2023-03-31,241202629.9
2023-08-10,2023-06-30,219418622.46
2023-10-25,2023-09-30,230194037.42
2024-03-30,2023-12-31,229744758.87
2024-04-29,2024-03-31,236851457.39
2024-08-23,2024-06-30,225477890.77
2024-10-29,2024-09-30,236177735.01
2025-03-29,2024-12-31,220680889.1
2025-04-26,2025-03-31,231884150.32
2025-08-27,2025-06-30,223491471.2
2025-10-29,2025-09-30,215285780.16
