date,period,value
2020-04-29,2020-03-31,2278733.86
2020-08-28,2020-06-30,2222003.01
2020-10-30,2020-09-30,2399684.39
2021-04-20,2020-12-31,4046126.94
2021-04-29,2021-03-31,8769356.57
2021-08-27,2021-06-30,7647424.28
2021-10-29,2021-09-30,8353614.93
2022-04-27,2021-12-31,7760721.79
2022-04-27,2022-03-31,7587356.34
2022-08-27,2022-06-30,7370628.39
2022-10-28,2022-09-30,6678712.32
2023-04-20,2022-12-31,7153743.34
2023-04-28,2023-03-31,6409607.02
2023-08-10,2023-06-30,6877871.7
2023-10-25,2023-09-30,5219951.48
2024-03-30,2023-12-31,9234143.02
2024-04-29,2024-03-31,6684422.02
2024-08-23,2024-06-30,6023288.25
2024-10-29,2024-09-30,6044535.48
2025-03-29,2024-12-31,7657555.5
2025-04-26,2025-03-31,7095503.93
2025-08-27,2025-06-30,8139064.19
2025-10-29,2025-09-30,9206675.87
