date,period,value
2020-04-29,2020-03-31,1323824725.07
2020-08-25,2020-06-30,2656153296.24
2020-10-30,2020-09-30,4500458763.36
2021-04-20,2020-12-31,4689142674.03
2021-04-29,2021-03-31,1656588073.97
2021-08-24,2021-06-30,3849236795.9
2021-10-26,2021-09-30,7263247208.29
2022-04-16,2021-12-31,8585362495.61
2022-04-29,2022-03-31,2976067711.38
2022-08-24,2022-06-30,5960867111.28
2022-10-29,2022-09-30,9180148486.08
2023-04-25,2022-12-31,11218755566.19
2023-04-25,2023-03-31,2700135991.48
2023-08-15,2023-06-30,5368626090.42
2023-10-26,2023-09-30,8712230211.28
2024-04-23,2023-12-31,10336342732.97
2024-04-23,2024-03-31,3633724361.14
2024-08-27,2024-06-30,7156335485.91
2024-10-22,2024-09-30,10324451254.01
2025-04-24,2024-12-31,13168025012.05
2025-04-29,2025-03-31,4633978291.05
2025-08-15,2025-06-30,10196406212.25
2025-10-24,2025-09-30,15043056594.65
