date,period,value
2020-04-29,2020-03-31,307592.22
2020-08-25,2020-06-30,140081.72
2020-10-30,2020-09-30,271901.87
2021-04-20,2020-12-31,79126.96
2021-04-29,2021-03-31,1444629.47
2021-08-24,2021-06-30,4022198.8
2021-10-26,2021-09-30,101613.62
2022-04-16,2021-12-31,-31491318.7
2022-04-29,2022-03-31,-35645460.36
2022-08-24,2022-06-30,-39340788.37
2022-10-29,2022-09-30,-54286473.84
2023-04-25,2022-12-31,-55182836.66
2023-04-25,2023-03-31,-43453633.69
2023-08-15,2023-06-30,-41170775.37
2023-10-26,2023-09-30,-49475846.89
2024-04-23,2023-12-31,-43966410.0
2024-04-23,2024-03-31,-38938086.21
2024-08-27,2024-06-30,-48312860.42
2024-10-22,2024-09-30,-42432424.45
2025-04-24,2024-12-31,-55723322.7
2025-04-29,2025-03-31,-63970161.37
2025-08-15,2025-06-30,-62641815.34
2025-10-24,2025-09-30,-49281947.21
