date,period,value
2020-04-29,2020-03-31,3299115040.1
2020-08-25,2020-06-30,3989309233.77
2020-10-30,2020-09-30,4154358882.12
2021-04-20,2020-12-31,4601246090.65
2021-04-29,2021-03-31,6227700299.51
2021-08-24,2021-06-30,7597912358.63
2021-10-26,2021-09-30,8067293410.13
2022-04-16,2021-12-31,8140021182.48
2022-04-29,2022-03-31,8741878707.29
2022-08-24,2022-06-30,9069430796.54
2022-10-29,2022-09-30,9327421371.72
2023-04-25,2022-12-31,10273173226.84
2023-04-25,2023-03-31,10647934910.67
2023-08-15,2023-06-30,10968233993.14
2023-10-26,2023-09-30,10705645091.18
2024-04-23,2023-12-31,11233006183.51
2024-04-23,2024-03-31,11777788663.39
2024-08-27,2024-06-30,11385691030.82
2024-10-22,2024-09-30,11757754780.03
2025-04-24,2024-12-31,12980186345.52
2025-04-29,2025-03-31,13694085110.98
2025-08-15,2025-06-30,13906754110.79
2025-10-24,2025-09-30,14650437037.79
