date,period,value
2020-04-29,2020-03-31,1554326505.6
2020-08-25,2020-06-30,3082950569.81
2020-10-30,2020-09-30,5170971293.72
2021-04-20,2020-12-31,5617041857.92
2021-04-29,2021-03-31,2074556608.47
2021-08-24,2021-06-30,4581215173.9
2021-10-26,2021-09-30,8296544469.13
2022-04-16,2021-12-31,9970551951.53
2022-04-29,2022-03-31,3592704583.74
2022-08-24,2022-06-30,6905253754.64
2022-10-29,2022-09-30,10599331179.37
2023-04-25,2022-12-31,13150829293.56
2023-04-25,2023-03-31,3451817773.69
2023-08-15,2023-06-30,6735405968.21
2023-10-26,2023-09-30,10600526339.11
2024-04-23,2023-12-31,12765250861.64
2024-04-23,2024-03-31,4322098840.16
2024-08-27,2024-06-30,8306063200.12
2024-10-22,2024-09-30,11987285993.86
2025-04-24,2024-12-31,15412827751.26
2025-04-29,2025-03-31,5425610541.32
2025-08-15,2025-06-30,11643309546.16
2025-10-24,2025-09-30,17272428348.67
