date,period,value
2020-04-29,2020-03-31,4568112.19
2020-08-25,2020-06-30,49189941.33
2020-10-30,2020-09-30,51217108.1
2021-04-20,2020-12-31,53273614.01
2021-04-29,2021-03-31,6655095.64
2021-08-24,2021-06-30,57341396.31
2021-10-26,2021-09-30,77336624.56
2022-04-16,2021-12-31,88950970.85
2022-04-29,2022-03-31,2731165.76
2022-08-24,2022-06-30,86303675.61
2022-10-29,2022-09-30,125594156.85
2023-04-25,2022-12-31,143799152.0
2023-04-25,2023-03-31,10458186.89
2023-08-15,2023-06-30,246389537.44
2023-10-26,2023-09-30,271248020.51
2024-04-23,2023-12-31,279897476.97
2024-04-23,2024-03-31,17811136.58
2024-08-27,2024-06-30,58524315.23
2024-10-22,2024-09-30,153219433.99
2025-04-24,2024-12-31,161729474.51
2025-04-29,2025-03-31,18691836.13
2025-08-15,2025-06-30,132013682.62
2025-10-24,2025-09-30,297329459.36
