date,period,value
2020-04-29,2020-03-31,692939714.01
2020-08-25,2020-06-30,647704455.45
2020-10-30,2020-09-30,837590525.23
2021-04-20,2020-12-31,871530879.09
2021-04-29,2021-03-31,939606741.38
2021-08-24,2021-06-30,1044774421.04
2021-10-26,2021-09-30,1001222755.84
2022-04-16,2021-12-31,1573978551.39
2022-04-29,2022-03-31,1565258934.76
2022-08-24,2022-06-30,1652992581.77
2022-10-29,2022-09-30,1776230520.72
2023-04-25,2022-12-31,2056369637.41
2023-04-25,2023-03-31,1664658176.29
2023-08-15,2023-06-30,1614884868.09
2023-10-26,2023-09-30,1625745400.46
2024-04-23,2023-12-31,1653066678.77
2024-04-23,2024-03-31,1984283684.06
2024-08-27,2024-06-30,2147328825.39
2024-10-22,2024-09-30,2756814535.99
2025-04-24,2024-12-31,2976884223.44
2025-04-29,2025-03-31,2829356784.55
2025-08-15,2025-06-30,3082262336.95
2025-10-24,2025-09-30,3371856850.02
