date,period,value
2020-04-29,2020-03-31,286276074.21
2020-08-25,2020-06-30,642594901.49
2020-10-30,2020-09-30,848486179.1
2021-04-20,2020-12-31,2446902558.64
2021-04-29,2021-03-31,476662243.74
2021-08-24,2021-06-30,1065555563.91
2021-10-26,2021-09-30,1679818229.56
2022-04-16,2021-12-31,2180682856.86
2022-04-29,2022-03-31,222276285.91
2022-08-24,2022-06-30,704948915.32
2022-10-29,2022-09-30,1489141700.38
2023-04-25,2022-12-31,3036238131.67
2023-04-25,2023-03-31,281420692.22
2023-08-15,2023-06-30,735388651.54
2023-10-26,2023-09-30,1267257710.61
2024-04-23,2023-12-31,1304996765.5
2024-04-23,2024-03-31,688169939.75
2024-08-27,2024-06-30,749754974.74
2024-10-22,2024-09-30,1215984397.53
2025-04-24,2024-12-31,1286626703.43
2025-04-29,2025-03-31,609669264.48
2025-08-15,2025-06-30,1639263967.74
2025-10-24,2025-09-30,2345638391.46
