date,period,value
2020-10-30,2020-09-30,-34181.32
2022-04-16,2021-12-31,-30000000.0
2022-08-24,2022-06-30,-7141314.0
2022-10-29,2022-09-30,-14491941.6
2023-04-25,2022-12-31,-13537256.43
2023-04-25,2023-03-31,10098148.77
2023-08-15,2023-06-30,16328253.87
2023-10-26,2023-09-30,9125535.24
2024-04-23,2023-12-31,12894972.93
2024-04-23,2024-03-31,-4786872.12
2024-08-27,2024-06-30,-12773956.5
2024-10-22,2024-09-30,-13078738.62
2025-04-24,2024-12-31,-3360616.36
2025-04-29,2025-03-31,514409.27
2025-08-15,2025-06-30,-624041.59
2025-10-24,2025-09-30,1343595.92
