date,period,value
2020-04-29,2020-03-31,34204717.54
2020-08-25,2020-06-30,69776042.91
2020-10-30,2020-09-30,125253072.07
2021-04-20,2020-12-31,189073768.06
2021-04-29,2021-03-31,61886048.23
2021-08-24,2021-06-30,137414747.46
2021-10-26,2021-09-30,236299228.97
2022-04-16,2021-12-31,326489757.84
2022-04-29,2022-03-31,119458102.27
2022-08-24,2022-06-30,268858069.27
2022-10-29,2022-09-30,412722526.41
2023-04-25,2022-12-31,599126915.17
2023-04-25,2023-03-31,-123178286.31
2023-08-15,2023-06-30,-101361360.92
2023-10-26,2023-09-30,-12317644.77
2024-04-23,2023-12-31,101922546.75
2024-04-23,2024-03-31,59794292.68
2024-08-27,2024-06-30,205028923.47
2024-10-22,2024-09-30,358192186.35
2025-04-24,2024-12-31,576467563.29
2025-04-29,2025-03-31,203647353.3
2025-08-15,2025-06-30,464230218.63
2025-10-24,2025-09-30,739916119.85
