date,period,value
2020-04-29,2020-03-31,59025382.11
2020-08-25,2020-06-30,24708236.82
2020-10-30,2020-09-30,68834222.93
2021-04-20,2020-12-31,69260718.27
2021-04-29,2021-03-31,54757073.15
2021-08-24,2021-06-30,82387888.07
2021-10-26,2021-09-30,170112381.16
2022-04-16,2021-12-31,88013887.95
2022-04-29,2022-03-31,168025286.29
2022-08-24,2022-06-30,118368228.7
2022-10-29,2022-09-30,147587500.26
2023-04-25,2022-12-31,177471576.39
2023-04-25,2023-03-31,112870228.95
2023-08-15,2023-06-30,163787892.95
2023-10-26,2023-09-30,245762045.5
2024-04-23,2023-12-31,218695562.18
2024-04-23,2024-03-31,218734443.01
2024-08-27,2024-06-30,227337338.33
2024-10-22,2024-09-30,451150611.02
2025-04-24,2024-12-31,227686087.91
2025-04-29,2025-03-31,263772657.91
2025-08-15,2025-06-30,292153391.43
2025-10-24,2025-09-30,351633173.96
