date,period,value
2020-04-29,2020-03-31,286268.52
2020-08-25,2020-06-30,118758.02
2020-10-30,2020-09-30,250578.17
2021-04-20,2020-12-31,57803.26
2021-04-29,2021-03-31,1365502.51
2021-08-24,2021-06-30,3943071.84
2021-10-26,2021-09-30,-616106.38
2022-04-16,2021-12-31,-31570445.66
2022-04-29,2022-03-31,-4154141.66
2022-08-24,2022-06-30,-7849469.67
2022-10-29,2022-09-30,-22795155.13
2023-04-25,2022-12-31,-23691517.96
2023-04-25,2023-03-31,11729202.97
2023-08-15,2023-06-30,14012061.29
2023-10-26,2023-09-30,5706989.77
2024-04-23,2023-12-31,11216426.66
2024-04-23,2024-03-31,5028323.79
2024-08-27,2024-06-30,-4346450.41
2024-10-22,2024-09-30,1533985.55
2025-04-24,2024-12-31,-11756912.7
2025-04-29,2025-03-31,-8246838.67
2025-08-15,2025-06-30,-6918492.64
2025-10-24,2025-09-30,6441375.49
