date,period,value
2020-04-29,2020-03-31,1547819848.15
2020-08-25,2020-06-30,2244665364.33
2020-10-30,2020-09-30,2351870631.23
2021-04-20,2020-12-31,2732569791.71
2021-04-29,2021-03-31,3233998499.98
2021-08-24,2021-06-30,4583260561.18
2021-10-26,2021-09-30,4947841325.6
2022-04-16,2021-12-31,4930720557.08
2022-04-29,2022-03-31,5408897831.09
2022-08-24,2022-06-30,5687935519.69
2022-10-29,2022-09-30,5794713642.13
2023-04-25,2022-12-31,6553456413.31
2023-04-25,2023-03-31,7049360142.1
2023-08-15,2023-06-30,7539794850.33
2023-10-26,2023-09-30,7202528976.69
2024-04-23,2023-12-31,7608802136.8
2024-04-23,2024-03-31,8166847844.19
2024-08-27,2024-06-30,7668862009.58
2024-10-22,2024-09-30,7962124335.68
2025-04-24,2024-12-31,8961707280.81
2025-04-29,2025-03-31,9467922317.85
2025-08-15,2025-06-30,9525712652.21
2025-10-24,2025-09-30,10152777171.65
