date,period,value
2020-04-29,2020-03-31,29501908.87
2020-08-25,2020-06-30,33821545.99
2020-10-30,2020-09-30,61919581.4
2021-04-20,2020-12-31,42368946.26
2021-04-29,2021-03-31,60059397.78
2021-08-24,2021-06-30,69822774.4
2021-10-26,2021-09-30,85923666.53
2022-04-16,2021-12-31,127835091.95
2022-04-29,2022-03-31,164666649.44
2022-08-24,2022-06-30,174427767.87
2022-10-29,2022-09-30,106109698.13
2023-04-25,2022-12-31,153516286.09
2023-04-25,2023-03-31,78730441.89
2023-08-15,2023-06-30,101480625.67
2023-10-26,2023-09-30,98758502.51
2024-04-23,2023-12-31,238533690.49
2024-04-23,2024-03-31,251820508.01
2024-08-27,2024-06-30,84925366.58
2024-10-22,2024-09-30,105237296.24
2025-04-24,2024-12-31,285083389.41
2025-04-29,2025-03-31,284029607.19
2025-08-15,2025-06-30,230376053.85
2025-10-24,2025-09-30,154425347.18
