date,period,value
2020-04-29,2020-03-31,35468387.85
2020-08-25,2020-06-30,35468387.85
2020-10-30,2020-09-30,35468387.85
2021-04-20,2020-12-31,52975347.58
2021-04-29,2021-03-31,52975347.58
2021-08-24,2021-06-30,52975347.58
2021-10-26,2021-09-30,52975347.58
2022-04-16,2021-12-31,87893859.52
2022-04-29,2022-03-31,87893859.52
2022-08-24,2022-06-30,87893859.52
2022-10-29,2022-09-30,87893859.52
2023-04-25,2022-12-31,142865339.97
2023-04-25,2023-03-31,142865339.97
2023-08-15,2023-06-30,142865339.97
2023-10-26,2023-09-30,142865339.97
2024-04-23,2023-12-31,142875039.57
2024-04-23,2024-03-31,142875039.57
2024-08-27,2024-06-30,142875039.57
2024-10-22,2024-09-30,142875039.57
2025-04-24,2024-12-31,142875039.57
2025-04-29,2025-03-31,142875039.57
2025-08-15,2025-06-30,142875039.57
2025-10-24,2025-09-30,142875039.57
