date,period,value
2020-04-25,2020-03-31,69029232.01
2020-08-31,2020-06-30,138613074.66
2020-10-31,2020-09-30,207870528.6
2021-04-27,2020-12-31,279410968.61
2021-04-30,2021-03-31,71865129.56
2021-08-21,2021-06-30,162666971.51
2021-10-30,2021-09-30,249728515.72
2022-04-28,2021-12-31,334721047.75
2022-04-28,2022-03-31,63771918.75
2022-08-23,2022-06-30,176033411.58
2022-10-31,2022-09-30,289012478.35
2023-04-08,2022-12-31,412810313.98
2023-04-25,2023-03-31,138978149.22
2023-08-15,2023-06-30,263321769.21
2023-10-31,2023-09-30,391253308.93
2024-04-23,2023-12-31,514593097.47
2024-04-30,2024-03-31,127501101.84
2024-08-17,2024-06-30,256776506.74
2024-10-26,2024-09-30,382744790.62
2025-03-26,2024-12-31,508340379.32
2025-04-29,2025-03-31,113747353.18
2025-08-29,2025-06-30,233181119.65
2025-10-29,2025-09-30,352712104.5
2026-03-28,2025-12-31,461222543.05
