date,period,value
2021-04-27,2020-12-31,25072492.57
2021-04-30,2021-03-31,24756452.74
2021-08-21,2021-06-30,24440412.91
2021-10-30,2021-09-30,24124373.08
2022-04-28,2021-12-31,23808333.25
2022-04-28,2022-03-31,23492293.42
2022-08-23,2022-06-30,23176253.59
2022-10-31,2022-09-30,22860213.76
2023-04-08,2022-12-31,22544173.93
2023-04-25,2023-03-31,22228134.1
2023-08-15,2023-06-30,21912094.27
2023-10-31,2023-09-30,22646939.4
2024-04-23,2023-12-31,21280014.61
2024-04-30,2024-03-31,23088977.08
2024-08-17,2024-06-30,21908996.84
2024-10-26,2024-09-30,20962426.01
2025-03-26,2024-12-31,20015855.29
2025-04-29,2025-03-31,21662163.4
2025-08-29,2025-06-30,20644838.18
2025-10-29,2025-09-30,19698267.68
2026-03-28,2025-12-31,18751695.97
