date,period,value
2020-04-25,2020-03-31,3372008809.64
2020-08-31,2020-06-30,3353010547.28
2020-10-31,2020-09-30,3658900298.86
2021-04-27,2020-12-31,3664011848.79
2021-04-30,2021-03-31,3812549740.19
2021-08-21,2021-06-30,4471380274.94
2021-10-30,2021-09-30,4831094898.61
2022-04-28,2021-12-31,5234882966.88
2022-04-28,2022-03-31,5467032323.72
2022-08-23,2022-06-30,5517035146.9
2022-10-31,2022-09-30,5777975545.89
2023-04-08,2022-12-31,5812495668.55
2023-04-25,2023-03-31,6066108250.88
2023-08-15,2023-06-30,6235187860.24
2023-10-31,2023-09-30,6373981468.37
2024-04-23,2023-12-31,6531617136.62
2024-04-30,2024-03-31,6734934346.8
2024-08-17,2024-06-30,6680444285.57
2024-10-26,2024-09-30,6818073204.63
2025-03-26,2024-12-31,6896284951.75
2025-04-29,2025-03-31,6947606121.68
2025-08-29,2025-06-30,6759343922.95
2025-10-29,2025-09-30,8087732240.8
2026-03-28,2025-12-31,7925401540.58
